"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592020764",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020766",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020768",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020770",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020772",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020774",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020776",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020778",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020780",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020782",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020784",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020786",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020788",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020790",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020792",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020794",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020796",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020798",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020800",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020802",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020804",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020806",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020808",96,0,15.00,0.00,67,434,3,2327.82,18525.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020810",97,0,0.00,0.00,72,1265,3,81091.76,53540.31,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
"None","Aggregated","1592020812",97,0,0.00,0.00,72,1265,3,81091.76,53540.31,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
"None","Aggregated","1592020814",97,0,0.00,0.00,72,1265,3,81091.76,53540.31,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
"None","Aggregated","1592020816",97,0,0.00,0.00,72,1265,3,81091.76,53540.31,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
"None","Aggregated","1592020818",97,0,0.00,0.00,72,1265,3,81091.76,53540.31,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
"None","Aggregated","1592020820",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
"None","Aggregated","1592020822",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
"None","Aggregated","1592020824",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
"None","Aggregated","1592020826",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
"None","Aggregated","1592020828",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
"None","Aggregated","1592020830",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
"None","Aggregated","1592020832",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
"None","Aggregated","1592020834",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
"None","Aggregated","1592020836",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
"None","Aggregated","1592020838",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020840",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020842",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020844",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020846",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020848",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020850",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020852",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020854",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020856",98,0,0.10,0.00,72,2175,3,90452.15,54354.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020858",99,0,0.00,0.00,73,3458,3,129119.60,78273.27,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
"None","Aggregated","1592020860",99,0,0.00,0.00,73,3458,3,129119.60,78273.27,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
"None","Aggregated","1592020862",99,0,0.00,0.00,73,3458,3,129119.60,78273.27,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
"None","Aggregated","1592020864",100,0,0.10,0.00,73,4765,3,134188.18,77650.78,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000
"None","Aggregated","1592020866",100,0,0.10,0.00,73,4765,3,134188.18,77650.78,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000
"None","Aggregated","1592020868",101,0,0.20,0.00,73,6091,3,138716.44,77040.86,134000,134000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592020870",105,0,0.10,0.00,79,11206,3,141388.27,74716.65,139000,139000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000
"None","Aggregated","1592020872",107,0,0.50,0.00,79,13656,3,143016.51,73620.06,141000,141000,142000,142000,143000,143000,143000,143000,143000,143000,143000,143000
"None","Aggregated","1592020874",109,0,0.60,0.00,80,16042,3,144936.77,72563.88,141000,142000,142000,143000,145000,145000,145000,145000,145000,145000,145000,145000
"None","Aggregated","1592020876",109,0,0.60,0.00,80,16042,3,144936.77,72563.88,141000,142000,142000,143000,145000,145000,145000,145000,145000,145000,145000,145000
"None","Aggregated","1592020878",109,0,0.60,0.00,80,16042,3,144936.77,72563.88,142000,142000,143000,143000,145000,145000,145000,145000,145000,145000,145000,145000
"None","Aggregated","1592020880",109,0,0.60,0.00,80,16042,3,144936.77,72563.88,143000,143000,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000
"None","Aggregated","1592020882",109,0,0.60,0.00,80,16042,3,144936.77,72563.88,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000
"None","Aggregated","1592020884",114,0,0.30,0.00,89,22127,3,155088.94,249859.38,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592020886",116,0,0.10,0.00,91,24425,3,155467.58,305266.58,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592020888",116,0,0.10,0.00,91,24425,3,155467.58,305266.58,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592020890",116,0,0.10,0.00,91,24425,3,155467.58,305266.58,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592020892",116,0,0.10,0.00,91,24425,3,155467.58,305266.58,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592020894",124,0,0.70,0.00,120,33471,3,166684.24,1188377.22,165000,165000,165000,166000,167000,167000,167000,167000,167000,167000,167000,167000
"None","Aggregated","1592020896",124,0,0.70,0.00,120,33471,3,166684.24,1188377.22,165000,165000,165000,166000,167000,167000,167000,167000,167000,167000,167000,167000
"None","Aggregated","1592020898",124,0,0.70,0.00,120,33471,3,166684.24,1188377.22,165000,165000,165000,166000,167000,167000,167000,167000,167000,167000,167000,167000
"None","Aggregated","1592020900",124,0,0.70,0.00,120,33471,3,166684.24,1188377.22,165000,165000,166000,166000,167000,167000,167000,167000,167000,167000,167000,167000
"None","Aggregated","1592020902",125,0,0.80,0.00,120,33204,3,166684.24,1179240.38,165000,165000,165000,166000,167000,167000,167000,167000,167000,167000,167000,167000
"None","Aggregated","1592020904",125,0,0.80,0.00,120,33204,3,166684.24,1179240.38,165000,165000,166000,166000,167000,167000,167000,167000,167000,167000,167000,167000
"None","Aggregated","1592020906",125,0,0.80,0.00,120,33204,3,166684.24,1179240.38,165000,165000,166000,166000,167000,167000,167000,167000,167000,167000,167000,167000
"None","Aggregated","1592020908",125,0,0.80,0.00,120,33204,3,166684.24,1179240.38,75,75,75,75,75,75,75,75,75,75,75,75
"None","Aggregated","1592020910",127,0,0.10,0.00,130,35519,3,180440.14,1165673.23,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000
"None","Aggregated","1592020912",130,0,0.30,0.00,140,37581,3,182986.71,1145037.33,180000,180000,182000,182000,183000,183000,183000,183000,183000,183000,183000,183000
"None","Aggregated","1592020914",130,0,0.30,0.00,140,37581,3,182986.71,1145037.33,180000,180000,182000,182000,183000,183000,183000,183000,183000,183000,183000,183000
"None","Aggregated","1592020916",130,0,0.30,0.00,140,37581,3,182986.71,1145037.33,180000,182000,182000,183000,183000,183000,183000,183000,183000,183000,183000,183000
"None","Aggregated","1592020918",130,0,0.30,0.00,140,37581,3,182986.71,1145037.33,182000,182000,183000,183000,183000,183000,183000,183000,183000,183000,183000,183000
"None","Aggregated","1592020920",131,0,0.50,0.00,140,37294,3,182986.71,1137121.19,182000,182000,183000,183000,183000,183000,183000,183000,183000,183000,183000,183000
"None","Aggregated","1592020922",131,0,0.50,0.00,140,37294,3,182986.71,1137121.19,183000,183000,183000,183000,183000,183000,183000,183000,183000,183000,183000,183000
"None","Aggregated","1592020924",131,0,0.50,0.00,140,37294,3,182986.71,1137121.19,183000,183000,183000,183000,183000,183000,183000,183000,183000,183000,183000,183000
"None","Aggregated","1592020926",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
"None","Aggregated","1592020928",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
"None","Aggregated","1592020930",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
"None","Aggregated","1592020932",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
"None","Aggregated","1592020934",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
"None","Aggregated","1592020936",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
"None","Aggregated","1592020938",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
"None","Aggregated","1592020940",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
"None","Aggregated","1592020942",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
"None","Aggregated","1592020944",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020946",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020948",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020950",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020952",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020954",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020956",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020958",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020960",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020962",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020964",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020966",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020968",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020970",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020972",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020974",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020976",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020978",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020980",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020982",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020984",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020986",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020988",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020990",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020992",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020994",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020996",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592020999",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021001",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021003",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021005",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021007",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021009",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021011",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021013",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021015",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021017",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021019",132,0,0.10,0.00,140,37059,3,182986.71,1234891.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021021",133,0,0.00,0.00,140,36781,3,182986.71,1225634.74,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592021023",133,0,0.00,0.00,140,36781,3,182986.71,1225634.74,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592021025",133,0,0.00,0.00,140,36781,3,182986.71,1225634.74,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592021027",133,0,0.00,0.00,140,36781,3,182986.71,1225634.74,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592021029",133,0,0.00,0.00,140,36781,3,182986.71,1225634.74,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592021031",133,0,0.00,0.00,140,36781,3,182986.71,1225634.74,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592021033",133,0,0.00,0.00,140,36781,3,182986.71,1225634.74,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592021035",133,0,0.00,0.00,140,36781,3,182986.71,1225634.74,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592021037",133,0,0.00,0.00,140,36781,3,182986.71,1225634.74,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592021039",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592021041",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592021043",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592021045",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592021047",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592021049",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592021051",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592021053",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592021055",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592021057",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021059",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021061",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021063",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021065",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021067",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021069",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021071",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021073",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021075",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021077",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021079",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021081",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021083",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021085",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021087",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021089",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021091",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021093",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021095",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021097",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021099",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021101",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021103",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021105",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021107",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592021109",134,0,0.00,0.00,140,36639,3,182986.71,1216607.99,0,0,0,0,0,0,0,0,0,0,0,0
