"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592016816",48,0,0.00,0.00,19,122,2,626.76,21021.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016818",48,0,0.00,0.00,19,122,2,626.76,21021.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016820",48,0,0.00,0.00,19,122,2,626.76,21021.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016822",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592016824",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592016826",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592016828",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592016830",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592016832",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592016834",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592016836",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592016838",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592016840",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016842",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016844",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016846",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016848",50,0,0.00,0.00,20,2601,2,62671.50,158856.64,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016850",51,0,0.00,0.00,20,4303,2,89374.88,203238.14,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
"None","Aggregated","1592016852",51,0,0.00,0.00,20,4303,2,89374.88,203238.14,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
"None","Aggregated","1592016854",52,0,0.10,0.00,20,6014,2,93276.83,265001.56,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000
"None","Aggregated","1592016856",53,0,0.10,0.00,20,7712,2,96007.92,324563.60,93000,93000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000
"None","Aggregated","1592016858",60,0,0.30,0.00,26,18160,2,98624.04,1156030.05,97000,97000,97000,98000,99000,99000,99000,99000,99000,99000,99000,99000
"None","Aggregated","1592016860",60,0,0.30,0.00,26,18160,2,98624.04,1156030.05,97000,97000,97000,98000,99000,99000,99000,99000,99000,99000,99000,99000
"None","Aggregated","1592016862",60,0,0.30,0.00,26,18160,2,98624.04,1156030.05,97000,97000,97000,98000,99000,99000,99000,99000,99000,99000,99000,99000
"None","Aggregated","1592016864",60,0,0.30,0.00,26,18160,2,98624.04,1156030.05,97000,97000,98000,98000,99000,99000,99000,99000,99000,99000,99000,99000
"None","Aggregated","1592016866",60,0,0.30,0.00,26,18160,2,98624.04,1156030.05,97000,97000,98000,98000,99000,99000,99000,99000,99000,99000,99000,99000
"None","Aggregated","1592016868",60,0,0.30,0.00,26,18160,2,98624.04,1156030.05,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
"None","Aggregated","1592016870",60,0,0.30,0.00,26,18160,2,98624.04,1156030.05,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
"None","Aggregated","1592016872",60,0,0.30,0.00,26,18160,2,98624.04,1156030.05,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
"None","Aggregated","1592016874",60,0,0.30,0.00,26,18160,2,98624.04,1156030.05,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
"None","Aggregated","1592016876",60,0,0.30,0.00,26,18160,2,98624.04,1156030.05,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016878",61,0,0.00,0.00,31,19776,2,116723.63,1142263.38,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
"None","Aggregated","1592016880",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
"None","Aggregated","1592016882",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
"None","Aggregated","1592016884",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
"None","Aggregated","1592016886",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
"None","Aggregated","1592016888",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
"None","Aggregated","1592016890",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
"None","Aggregated","1592016892",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
"None","Aggregated","1592016894",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
"None","Aggregated","1592016896",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
"None","Aggregated","1592016898",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016900",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016902",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016904",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016906",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016908",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016910",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016912",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016914",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016916",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016918",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016920",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016922",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016924",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016926",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016928",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016930",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016932",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016934",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016936",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016938",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016940",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016942",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016944",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016946",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016948",64,0,0.00,0.00,41,24410,2,119205.72,1103682.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016950",65,0,0.00,0.00,41,24035,2,119205.72,1088364.42,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016952",65,0,0.00,0.00,41,24035,2,119205.72,1088364.42,30,30,30,30,30,30,30,30,30,30,30,30
"None","Aggregated","1592016954",66,0,0.10,0.00,41,23672,2,119205.72,1071930.79,61,61,61,61,61,61,61,61,61,61,61,61
"None","Aggregated","1592016956",67,0,0.10,0.00,61,23403,2,119205.72,1265525.85,61,61,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
"None","Aggregated","1592016958",67,0,0.10,0.00,61,23403,2,119205.72,1265525.85,61,61,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
"None","Aggregated","1592016960",67,0,0.10,0.00,61,23403,2,119205.72,1265525.85,61,61,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
"None","Aggregated","1592016962",67,0,0.10,0.00,61,23403,2,119205.72,1265525.85,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
"None","Aggregated","1592016964",67,0,0.10,0.00,61,23403,2,119205.72,1265525.85,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
"None","Aggregated","1592016966",67,0,0.10,0.00,61,23403,2,119205.72,1265525.85,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
"None","Aggregated","1592016968",67,0,0.10,0.00,61,23403,2,119205.72,1265525.85,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
"None","Aggregated","1592016970",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592016972",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592016974",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592016976",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592016978",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592016980",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592016982",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592016984",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592016986",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592016988",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016990",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016992",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016994",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016996",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016998",68,0,0.00,0.00,61,23281,2,119205.72,1247151.19,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017000",69,0,0.00,0.00,61,22944,2,119205.72,1229747.16,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017002",69,0,0.00,0.00,61,22944,2,119205.72,1229747.16,23,23,23,23,23,23,23,23,23,23,23,23
"None","Aggregated","1592017004",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592017006",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592017008",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592017010",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592017012",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592017014",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592017016",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592017018",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592017020",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1592017022",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017024",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017026",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017028",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017030",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017032",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017034",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017036",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017038",70,0,0.10,0.00,61,22660,2,119205.72,1261062.06,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017040",71,0,0.00,0.00,61,22341,2,119205.72,1243353.37,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017042",71,0,0.00,0.00,61,22341,2,119205.72,1243353.37,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592017044",71,0,0.00,0.00,61,22341,2,119205.72,1243353.37,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592017046",71,0,0.00,0.00,61,22341,2,119205.72,1243353.37,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592017048",71,0,0.00,0.00,61,22341,2,119205.72,1243353.37,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592017050",71,0,0.00,0.00,61,22341,2,119205.72,1243353.37,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592017052",71,0,0.00,0.00,61,22341,2,119205.72,1243353.37,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592017054",71,0,0.00,0.00,61,22341,2,119205.72,1243353.37,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592017056",71,0,0.00,0.00,61,22341,2,119205.72,1243353.37,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592017058",71,0,0.00,0.00,61,22341,2,119205.72,1243353.37,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017060",71,0,0.00,0.00,61,22341,2,119205.72,1243353.37,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017062",72,0,0.00,0.00,61,22327,2,119205.72,1226307.74,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017064",72,0,0.00,0.00,61,22327,2,119205.72,1226307.74,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592017066",72,0,0.00,0.00,61,22327,2,119205.72,1226307.74,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592017068",73,0,0.10,0.00,61,22022,2,119205.72,1210142.88,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592017070",73,0,0.10,0.00,61,22022,2,119205.72,1210142.88,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592017072",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,3400,3400,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592017074",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,3400,3400,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592017076",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592017078",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592017080",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592017082",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592017084",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592017086",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592017088",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592017090",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017092",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017094",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017096",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017098",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017101",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017103",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017105",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017107",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017109",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017111",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017113",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017115",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017117",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017119",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017121",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017123",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017125",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017127",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017129",74,0,0.20,0.00,61,21770,2,119205.72,1195591.36,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592017131",75,0,0.00,0.00,61,21480,2,119205.72,1180188.45,18,18,18,18,18,18,18,18,18,18,18,18
"None","Aggregated","1592017133",75,0,0.00,0.00,61,21480,2,119205.72,1180188.45,18,18,18,18,18,18,18,18,18,18,18,18
"None","Aggregated","1592017135",75,0,0.00,0.00,61,21480,2,119205.72,1180188.45,18,18,18,18,18,18,18,18,18,18,18,18
"None","Aggregated","1592017137",75,0,0.00,0.00,61,21480,2,119205.72,1180188.45,18,18,18,18,18,18,18,18,18,18,18,18
"None","Aggregated","1592017139",76,0,0.10,0.00,61,21321,2,119205.72,1169421.17,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
"None","Aggregated","1592017141",76,0,0.10,0.00,61,21321,2,119205.72,1169421.17,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
