"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592022405",269,0,0.20,0.00,1400,53419,3,315439.91,922901.51,850,850,850,850,850,850,850,850,850,850,850,850
"None","Aggregated","1592022407",269,0,0.20,0.00,1400,53419,3,315439.91,922901.51,850,850,850,850,850,850,850,850,850,850,850,850
"None","Aggregated","1592022409",269,0,0.20,0.00,1400,53419,3,315439.91,922901.51,850,850,850,850,850,850,850,850,850,850,850,850
"None","Aggregated","1592022411",269,0,0.20,0.00,1400,53419,3,315439.91,922901.51,850,850,850,850,850,850,850,850,850,850,850,850
"None","Aggregated","1592022413",269,0,0.20,0.00,1400,53419,3,315439.91,922901.51,850,850,850,850,850,850,850,850,850,850,850,850
"None","Aggregated","1592022415",269,0,0.20,0.00,1400,53419,3,315439.91,922901.51,850,850,850,850,850,850,850,850,850,850,850,850
"None","Aggregated","1592022417",269,0,0.20,0.00,1400,53419,3,315439.91,922901.51,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022419",270,0,0.00,0.00,1400,53295,3,315439.91,971493.72,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592022421",270,0,0.00,0.00,1400,53295,3,315439.91,971493.72,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592022423",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022425",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022427",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022429",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022431",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022433",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022435",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022437",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022439",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022441",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022443",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022445",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022447",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022449",272,0,0.10,0.00,1400,53116,3,315439.91,966686.53,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022451",273,0,0.00,0.00,1400,52921,3,315439.91,963541.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022453",274,0,0.00,0.00,1400,52728,3,315439.91,960418.92,30,30,30,30,30,30,30,30,30,30,30,30
"None","Aggregated","1592022455",274,0,0.00,0.00,1400,52728,3,315439.91,960418.92,30,30,30,30,30,30,30,30,30,30,30,30
"None","Aggregated","1592022457",274,0,0.00,0.00,1400,52728,3,315439.91,960418.92,30,30,30,30,30,30,30,30,30,30,30,30
"None","Aggregated","1592022459",274,0,0.00,0.00,1400,52728,3,315439.91,960418.92,30,30,30,30,30,30,30,30,30,30,30,30
"None","Aggregated","1592022461",275,0,0.20,0.00,1400,52570,3,315439.91,1007512.97,30,30,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200
"None","Aggregated","1592022463",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,9200,9200,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
"None","Aggregated","1592022465",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,9200,9200,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
"None","Aggregated","1592022467",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
"None","Aggregated","1592022469",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
"None","Aggregated","1592022471",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
"None","Aggregated","1592022473",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
"None","Aggregated","1592022475",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
"None","Aggregated","1592022477",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
"None","Aggregated","1592022479",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
"None","Aggregated","1592022481",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022483",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022485",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022487",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022489",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022491",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022493",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022495",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022497",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022499",276,0,0.30,0.00,1400,52415,3,315439.91,1054742.27,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022501",277,0,0.00,0.00,1400,52225,3,315439.91,1051324.51,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022503",277,0,0.00,0.00,1400,52225,3,315439.91,1051324.51,26,26,26,26,26,26,26,26,26,26,26,26
"None","Aggregated","1592022505",277,0,0.00,0.00,1400,52225,3,315439.91,1051324.51,26,26,26,26,26,26,26,26,26,26,26,26
"None","Aggregated","1592022507",278,0,0.10,0.00,1400,52060,3,315439.91,1097583.36,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
"None","Aggregated","1592022509",278,0,0.10,0.00,1400,52060,3,315439.91,1097583.36,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
"None","Aggregated","1592022511",278,0,0.10,0.00,1400,52060,3,315439.91,1097583.36,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
"None","Aggregated","1592022513",278,0,0.10,0.00,1400,52060,3,315439.91,1097583.36,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
"None","Aggregated","1592022515",278,0,0.10,0.00,1400,52060,3,315439.91,1097583.36,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
"None","Aggregated","1592022517",278,0,0.10,0.00,1400,52060,3,315439.91,1097583.36,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
"None","Aggregated","1592022519",278,0,0.10,0.00,1400,52060,3,315439.91,1097583.36,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
"None","Aggregated","1592022521",279,0,0.00,0.00,1400,51873,3,315439.91,1093815.22,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
"None","Aggregated","1592022523",280,0,0.10,0.00,1400,51700,3,315439.91,1102129.42,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022525",281,0,0.10,0.00,1400,51516,3,315439.91,1098371.92,60,60,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022527",281,0,0.10,0.00,1400,51516,3,315439.91,1098371.92,60,60,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022529",282,0,0.30,0.00,1400,51345,3,315439.91,1106586.69,3200,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022531",282,0,0.30,0.00,1400,51345,3,315439.91,1106586.69,3200,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022533",282,0,0.30,0.00,1400,51345,3,315439.91,1106586.69,3200,3200,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022535",282,0,0.30,0.00,1400,51345,3,315439.91,1106586.69,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592022537",282,0,0.30,0.00,1400,51345,3,315439.91,1106586.69,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592022539",283,0,0.10,0.00,1400,51164,3,315439.91,1102819.15,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592022541",283,0,0.10,0.00,1400,51164,3,315439.91,1102819.15,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592022543",283,0,0.10,0.00,1400,51164,3,315439.91,1102819.15,63,63,63,63,63,63,63,63,63,63,63,63
"None","Aggregated","1592022545",283,0,0.10,0.00,1400,51164,3,315439.91,1102819.15,63,63,63,63,63,63,63,63,63,63,63,63
"None","Aggregated","1592022547",283,0,0.10,0.00,1400,51164,3,315439.91,1102819.15,63,63,63,63,63,63,63,63,63,63,63,63
"None","Aggregated","1592022549",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
"None","Aggregated","1592022551",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
"None","Aggregated","1592022553",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
"None","Aggregated","1592022555",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
"None","Aggregated","1592022557",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
"None","Aggregated","1592022559",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
"None","Aggregated","1592022561",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
"None","Aggregated","1592022563",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
"None","Aggregated","1592022565",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
"None","Aggregated","1592022567",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022570",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022572",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022574",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022576",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022578",284,0,0.10,0.00,1400,51016,3,315439.91,1100210.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022580",286,0,0.00,0.00,1400,50660,3,315439.91,1092819.49,21,21,21,21,21,21,21,21,21,21,21,21
"None","Aggregated","1592022582",286,0,0.00,0.00,1400,50660,3,315439.91,1092819.49,21,21,21,21,21,21,21,21,21,21,21,21
"None","Aggregated","1592022584",287,0,0.20,0.00,1400,50499,3,315439.91,1100934.37,21,21,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
"None","Aggregated","1592022586",287,0,0.20,0.00,1400,50499,3,315439.91,1100934.37,21,21,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
"None","Aggregated","1592022588",287,0,0.20,0.00,1400,50499,3,315439.91,1100934.37,21,21,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
"None","Aggregated","1592022590",287,0,0.20,0.00,1400,50499,3,315439.91,1100934.37,21,21,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
"None","Aggregated","1592022592",291,0,0.10,0.00,1400,49844,3,315439.91,1087355.40,53,4500,4500,11000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592022594",291,0,0.10,0.00,1400,49844,3,315439.91,1087355.40,53,4500,4500,11000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592022596",292,0,0.50,0.00,1400,49674,3,315439.91,1083790.04,53,67,67,11000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592022598",292,0,0.50,0.00,1400,49674,3,315439.91,1083790.04,53,67,67,11000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592022600",293,0,0.50,0.00,1400,49527,3,315439.91,1080546.16,67,6700,6700,11000,11000,11000,11000,11000,11000,11000,11000,11000
"None","Aggregated","1592022602",294,0,0.60,0.00,1400,49380,3,315439.91,1088486.26,6200,6200,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
"None","Aggregated","1592022604",294,0,0.60,0.00,1400,49380,3,315439.91,1088486.26,6200,6200,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
"None","Aggregated","1592022606",295,0,0.30,0.00,1400,49263,3,315439.91,1085878.43,6700,6700,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592022608",295,0,0.30,0.00,1400,49263,3,315439.91,1085878.43,6700,6700,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592022610",295,0,0.30,0.00,1400,49263,3,315439.91,1085878.43,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592022612",295,0,0.30,0.00,1400,49263,3,315439.91,1085878.43,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592022614",295,0,0.30,0.00,1400,49263,3,315439.91,1085878.43,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592022616",296,0,0.10,0.00,1400,49097,3,315439.91,1082366.25,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592022618",297,0,0.20,0.00,1400,48942,3,315439.91,1079170.85,3200,3200,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
"None","Aggregated","1592022620",297,0,0.20,0.00,1400,48942,3,315439.91,1079170.85,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592022622",298,0,0.20,0.00,1400,48878,3,315439.91,1075603.24,3200,3200,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592022624",299,0,0.20,0.00,1400,48715,3,315439.91,1072180.02,3200,3200,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592022626",299,0,0.20,0.00,1400,48715,3,315439.91,1072180.02,3200,3200,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592022628",301,0,0.40,0.00,1400,48403,3,315439.91,1088182.26,3200,3300,3300,30000,30000,30000,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592022630",302,0,0.50,0.00,1400,48252,3,315439.91,1095909.44,2800,3300,3300,30000,30000,30000,30000,30000,30000,30000,30000,30000
"None","Aggregated","1592022632",302,0,0.50,0.00,1400,48252,3,315439.91,1095909.44,2800,2800,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022634",302,0,0.50,0.00,1400,48252,3,315439.91,1095909.44,2800,2800,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022636",302,0,0.50,0.00,1400,48252,3,315439.91,1095909.44,2800,2800,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022638",302,0,0.50,0.00,1400,48252,3,315439.91,1095909.44,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592022640",302,0,0.50,0.00,1400,48252,3,315439.91,1095909.44,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592022642",302,0,0.50,0.00,1400,48252,3,315439.91,1095909.44,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592022644",302,0,0.50,0.00,1400,48252,3,315439.91,1095909.44,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592022646",302,0,0.50,0.00,1400,48252,3,315439.91,1095909.44,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592022648",303,0,0.00,0.00,1400,48092,3,315439.91,1092464.39,63,63,63,63,63,63,63,63,63,63,63,63
"None","Aggregated","1592022650",303,0,0.00,0.00,1400,48092,3,315439.91,1092464.39,63,63,63,63,63,63,63,63,63,63,63,63
"None","Aggregated","1592022651",304,0,0.10,0.00,1400,47947,3,315439.91,1100423.44,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
