"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592026712",178,0,5.70,0.00,1400,1618,144,4943.92,16010.18,1300,1800,1900,2000,2800,4000,4200,4500,4500,4500,4500,4500
"None","Aggregated","1592026714",189,0,5.50,0.00,1400,1615,144,4943.92,16464.88,1500,1900,1900,2000,2300,3000,4000,4500,4500,4500,4500,4500
"None","Aggregated","1592026716",195,0,5.80,0.00,1400,1634,144,4943.92,16833.83,1800,1900,2200,2300,2900,3200,4500,4500,4500,4500,4500,4500
"None","Aggregated","1592026718",206,0,4.70,0.00,1500,1685,144,5772.89,16459.27,1900,2200,2300,2400,3000,4500,4600,5800,5800,5800,5800,5800
"None","Aggregated","1592026720",218,0,4.60,0.00,1500,1713,144,5772.89,16390.05,1900,2300,2600,2900,3200,4600,5000,5800,5800,5800,5800,5800
"None","Aggregated","1592026722",228,0,5.30,0.00,1600,1756,144,5772.89,15994.22,1900,2400,2700,3000,4000,5000,5800,5800,5800,5800,5800,5800
"None","Aggregated","1592026724",237,0,5.20,0.00,1700,1801,144,5772.89,16486.30,2300,2900,3200,3300,4600,5000,5800,5800,5800,5800,5800,5800
"None","Aggregated","1592026726",247,0,5.00,0.00,1800,1863,144,5772.89,16544.15,2400,3200,3700,3800,4700,5600,5800,5800,5800,5800,5800,5800
"None","Aggregated","1592026728",256,0,4.90,0.00,1800,1906,144,5772.89,16214.71,2700,3500,3700,4000,4900,5000,5600,5600,5600,5600,5600,5600
"None","Aggregated","1592026730",266,0,5.30,0.00,1800,1954,144,5772.89,16109.57,3200,3700,4000,4300,4900,5200,5600,5600,5600,5600,5600,5600
"None","Aggregated","1592026732",278,0,4.80,0.00,1800,2002,144,6156.77,16382.73,3300,3700,3800,4300,4900,5200,6200,6200,6200,6200,6200,6200
"None","Aggregated","1592026734",286,0,4.70,0.00,1800,2046,144,6156.77,16325.12,3400,3800,3900,4600,5000,5500,6200,6200,6200,6200,6200,6200
"None","Aggregated","1592026736",299,0,4.70,0.00,1900,2120,144,8096.70,16139.78,3400,3800,4100,4600,5200,5500,6200,8100,8100,8100,8100,8100
"None","Aggregated","1592026738",307,0,5.40,0.00,1900,2160,144,8096.70,16759.08,3400,3800,4100,4400,5200,6200,6800,8100,8100,8100,8100,8100
"None","Aggregated","1592026740",315,0,5.30,0.00,1900,2212,144,8456.47,16704.62,3500,3800,4400,4700,5500,6800,8500,8500,8500,8500,8500,8500
"None","Aggregated","1592026742",327,0,5.20,0.00,2000,2308,144,8456.47,16517.38,3800,4500,5200,5200,6400,6800,8500,8500,8500,8500,8500,8500
"None","Aggregated","1592026744",339,0,5.40,0.00,2000,2353,144,8456.47,16418.68,3600,4700,5200,5500,6500,8000,8100,8500,8500,8500,8500,8500
"None","Aggregated","1592026746",351,0,5.20,0.00,2000,2410,144,8456.47,16945.00,4200,4800,5300,5500,6500,7600,8000,8500,8500,8500,8500,8500
"None","Aggregated","1592026748",357,0,5.20,0.00,2100,2454,144,8456.47,17122.24,4500,5200,5500,5800,7300,7600,8500,8500,8500,8500,8500,8500
"None","Aggregated","1592026750",372,1,4.60,0.00,2100,2531,144,8525.07,17169.90,4600,5300,5800,6200,7300,8000,8500,8500,8500,8500,8500,8500
"None","Aggregated","1592026752",383,1,5.10,0.00,2100,2527,144,8525.07,18018.63,3400,4900,5400,5700,6900,8000,8500,8500,8500,8500,8500,8500
"None","Aggregated","1592026754",385,1,5.40,0.10,2100,2684,144,59591.81,18277.90,4600,5200,5700,6200,7300,8500,60000,60000,60000,60000,60000,60000
"None","Aggregated","1592026756",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,3500,5700,6000,6400,7300,8500,60000,60000,60000,60000,60000,60000
"None","Aggregated","1592026758",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,2800,5300,5700,6200,8500,8500,60000,60000,60000,60000,60000,60000
"None","Aggregated","1592026760",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,2100,2100,5700,5700,5700,60000,60000,60000,60000,60000,60000,60000
"None","Aggregated","1592026762",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,5700,5700,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
"None","Aggregated","1592026764",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,750,750,750,750,750,750,750,750,750,750,750,750
"None","Aggregated","1592026766",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,750,750,750,750,750,750,750,750,750,750,750,750
"None","Aggregated","1592026768",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,750,750,750,750,750,750,750,750,750,750,750,750
"None","Aggregated","1592026770",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,750,750,750,750,750,750,750,750,750,750,750,750
"None","Aggregated","1592026772",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,750,750,750,750,750,750,750,750,750,750,750,750
"None","Aggregated","1592026774",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026776",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026778",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026780",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026782",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026784",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026786",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026788",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026790",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026792",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026794",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026796",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026798",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026800",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026802",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026804",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026806",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026808",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026810",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026812",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026814",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026817",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026819",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026821",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026823",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026825",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026827",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026829",386,1,5.50,0.10,2100,2679,144,59591.81,18240.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026831",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
"None","Aggregated","1592026833",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
"None","Aggregated","1592026835",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
"None","Aggregated","1592026837",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
"None","Aggregated","1592026839",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
"None","Aggregated","1592026841",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
"None","Aggregated","1592026843",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
"None","Aggregated","1592026845",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
"None","Aggregated","1592026847",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026849",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026851",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026853",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026855",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026857",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026859",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026861",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026863",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026865",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026867",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026869",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026871",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026873",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026875",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026877",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026879",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026881",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026883",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026885",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026887",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026889",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026891",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026893",387,1,0.00,0.00,2100,2890,144,84407.30,19893.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026895",388,1,0.00,0.00,2100,3365,144,187159.09,21538.67,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000
"None","Aggregated","1592026897",388,1,0.00,0.00,2100,3365,144,187159.09,21538.67,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000
"None","Aggregated","1592026899",388,1,0.00,0.00,2100,3365,144,187159.09,21538.67,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000
"None","Aggregated","1592026901",388,1,0.00,0.00,2100,3365,144,187159.09,21538.67,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000
"None","Aggregated","1592026903",388,1,0.00,0.00,2100,3365,144,187159.09,21538.67,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000
"None","Aggregated","1592026905",388,1,0.00,0.00,2100,3365,144,187159.09,21538.67,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000
"None","Aggregated","1592026907",388,1,0.00,0.00,2100,3365,144,187159.09,21538.67,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000
"None","Aggregated","1592026909",388,1,0.00,0.00,2100,3365,144,187159.09,21538.67,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000,187000
"None","Aggregated","1592026911",389,1,0.00,0.00,2100,3914,144,217155.70,21826.05,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026913",389,1,0.00,0.00,2100,3914,144,217155.70,21826.05,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000
"None","Aggregated","1592026915",389,1,0.00,0.00,2100,3914,144,217155.70,21826.05,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000
"None","Aggregated","1592026917",389,1,0.00,0.00,2100,3914,144,217155.70,21826.05,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000
"None","Aggregated","1592026919",389,1,0.00,0.00,2100,3914,144,217155.70,21826.05,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000
"None","Aggregated","1592026921",389,1,0.00,0.00,2100,3914,144,217155.70,21826.05,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000
"None","Aggregated","1592026923",389,1,0.00,0.00,2100,3914,144,217155.70,21826.05,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000
"None","Aggregated","1592026925",389,1,0.00,0.00,2100,3914,144,217155.70,21826.05,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000
"None","Aggregated","1592026927",389,1,0.00,0.00,2100,3914,144,217155.70,21826.05,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000,217000
"None","Aggregated","1592026929",389,1,0.00,0.00,2100,3914,144,217155.70,21826.05,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026931",389,1,0.00,0.00,2100,3914,144,217155.70,21826.05,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026933",389,1,0.00,0.00,2100,3914,144,217155.70,21826.05,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026935",390,1,0.00,0.00,2100,4445,144,217155.70,22111.96,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000
"None","Aggregated","1592026937",390,1,0.00,0.00,2100,4445,144,217155.70,22111.96,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000
"None","Aggregated","1592026939",390,1,0.00,0.00,2100,4445,144,217155.70,22111.96,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000
"None","Aggregated","1592026941",390,1,0.00,0.00,2100,4445,144,217155.70,22111.96,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000
"None","Aggregated","1592026943",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000
"None","Aggregated","1592026945",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000,211000
"None","Aggregated","1592026947",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000
"None","Aggregated","1592026949",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000
"None","Aggregated","1592026951",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000
"None","Aggregated","1592026953",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000
"None","Aggregated","1592026955",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000
"None","Aggregated","1592026957",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000
"None","Aggregated","1592026959",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026961",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026963",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026965",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026967",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026969",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026971",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026973",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026975",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026977",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026979",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026981",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026983",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026985",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026987",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026989",391,1,0.10,0.00,2100,4918,144,217155.70,22396.41,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592026991",393,1,0.00,0.00,2100,6258,144,295344.12,22960.96,295000,295000,295000,295000,295000,295000,295000,295000,295000,295000,295000,295000
"None","Aggregated","1592026993",393,1,0.00,0.00,2100,6258,144,295344.12,22960.96,295000,295000,295000,295000,295000,295000,295000,295000,295000,295000,295000,295000
"None","Aggregated","1592026995",393,1,0.00,0.00,2100,6258,144,295344.12,22960.96,295000,295000,295000,295000,295000,295000,295000,295000,295000,295000,295000,295000
"None","Aggregated","1592026997",393,1,0.00,0.00,2100,6258,144,295344.12,22960.96,295000,295000,295000,295000,295000,295000,295000,295000,295000,295000,295000,295000
"None","Aggregated","1592026999",393,1,0.00,0.00,2100,6258,144,295344.12,22960.96,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592027001",393,1,0.00,0.00,2100,6258,144,295344.12,22960.96,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592027003",393,1,0.00,0.00,2100,6258,144,295344.12,22960.96,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592027005",393,1,0.00,0.00,2100,6258,144,295344.12,22960.96,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592027007",393,1,0.00,0.00,2100,6258,144,295344.12,22960.96,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592027009",393,1,0.00,0.00,2100,6258,144,295344.12,22960.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027011",393,1,0.00,0.00,2100,6258,144,295344.12,22960.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027013",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027015",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000
"None","Aggregated","1592027017",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000
"None","Aggregated","1592027019",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000
"None","Aggregated","1592027021",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000
"None","Aggregated","1592027023",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000
"None","Aggregated","1592027025",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000
"None","Aggregated","1592027027",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000
"None","Aggregated","1592027029",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000
"None","Aggregated","1592027031",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027033",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027035",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027037",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027039",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027041",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027043",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027045",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027047",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027049",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027051",394,1,0.00,0.00,2100,6953,144,295344.12,23241.09,0,0,0,0,0,0,0,0,0,0,0,0
