"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592027408",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027410",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027412",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027414",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027416",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027418",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027420",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027422",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027424",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027426",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027428",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027430",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027432",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027434",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027436",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027438",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027440",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027442",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027444",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027446",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027448",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027450",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027452",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027454",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027456",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027458",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027460",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027462",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027464",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027466",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027468",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027470",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027472",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027474",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027476",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027478",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027480",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027482",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027484",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027486",384,0,11.60,0.00,3600,3796,385,10212.16,17447.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027488",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592027490",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592027492",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592027494",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592027496",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592027498",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592027500",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592027502",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592027504",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
"None","Aggregated","1592027506",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027508",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027510",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027512",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027514",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027516",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027518",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027520",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027522",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027524",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027526",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027528",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027530",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027532",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027534",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027536",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027538",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027540",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027542",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027544",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027546",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027548",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027550",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027552",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027554",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027556",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027558",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027560",385,0,0.00,0.00,3600,4059,385,105229.10,17748.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027562",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027564",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592027566",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592027568",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592027570",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592027572",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592027574",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592027576",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592027578",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592027580",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027582",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027584",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027586",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027588",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027590",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027592",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027594",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027596",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027598",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027600",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027602",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027604",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027606",386,0,0.00,0.00,3600,4593,385,209961.25,18048.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027608",387,0,0.00,0.00,3600,5236,385,253425.90,18346.21,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000
"None","Aggregated","1592027610",387,0,0.00,0.00,3600,5236,385,253425.90,18346.21,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000
"None","Aggregated","1592027612",387,0,0.00,0.00,3600,5236,385,253425.90,18346.21,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000
"None","Aggregated","1592027614",387,0,0.00,0.00,3600,5236,385,253425.90,18346.21,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000
"None","Aggregated","1592027616",387,0,0.00,0.00,3600,5236,385,253425.90,18346.21,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000
"None","Aggregated","1592027618",387,0,0.00,0.00,3600,5236,385,253425.90,18346.21,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000
"None","Aggregated","1592027620",387,0,0.00,0.00,3600,5236,385,253425.90,18346.21,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000
"None","Aggregated","1592027623",387,0,0.00,0.00,3600,5236,385,253425.90,18346.21,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000,253000
"None","Aggregated","1592027625",387,0,0.00,0.00,3600,5236,385,253425.90,18346.21,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027627",387,0,0.00,0.00,3600,5236,385,253425.90,18346.21,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027629",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000
"None","Aggregated","1592027631",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000
"None","Aggregated","1592027633",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000
"None","Aggregated","1592027635",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000
"None","Aggregated","1592027637",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000
"None","Aggregated","1592027639",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000
"None","Aggregated","1592027641",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000
"None","Aggregated","1592027643",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000
"None","Aggregated","1592027645",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000,263000
"None","Aggregated","1592027647",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027649",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027651",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027653",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027655",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027657",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027659",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027661",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027663",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027665",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027667",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027669",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027671",388,0,0.00,0.00,3600,5901,385,263277.67,18637.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027673",389,0,0.00,0.00,3600,6699,385,316223.85,18932.60,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000
"None","Aggregated","1592027675",389,0,0.00,0.00,3600,6699,385,316223.85,18932.60,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000
"None","Aggregated","1592027677",389,0,0.00,0.00,3600,6699,385,316223.85,18932.60,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000
"None","Aggregated","1592027679",390,0,0.10,0.00,3600,6692,385,316223.85,19017.54,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000
"None","Aggregated","1592027681",390,0,0.10,0.00,3600,6692,385,316223.85,19017.54,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000
"None","Aggregated","1592027683",390,0,0.10,0.00,3600,6692,385,316223.85,19017.54,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000,316000
"None","Aggregated","1592027685",390,0,0.10,0.00,3600,6692,385,316223.85,19017.54,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
"None","Aggregated","1592027687",391,0,0.10,0.00,3600,7496,385,321353.63,19309.90,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000
"None","Aggregated","1592027689",391,0,0.10,0.00,3600,7496,385,321353.63,19309.90,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000
"None","Aggregated","1592027691",391,0,0.10,0.00,3600,7496,385,321353.63,19309.90,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000
"None","Aggregated","1592027693",391,0,0.10,0.00,3600,7496,385,321353.63,19309.90,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000
"None","Aggregated","1592027695",391,0,0.10,0.00,3600,7496,385,321353.63,19309.90,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000
"None","Aggregated","1592027697",392,0,0.10,0.00,3600,8288,385,321353.63,19596.01,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000
"None","Aggregated","1592027699",392,0,0.10,0.00,3600,8288,385,321353.63,19596.01,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000,321000
"None","Aggregated","1592027701",392,0,0.10,0.00,3600,8288,385,321353.63,19596.01,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000
"None","Aggregated","1592027703",392,0,0.10,0.00,3600,8288,385,321353.63,19596.01,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000
"None","Aggregated","1592027705",392,0,0.10,0.00,3600,8288,385,321353.63,19596.01,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000
"None","Aggregated","1592027707",392,0,0.10,0.00,3600,8288,385,321353.63,19596.01,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000
"None","Aggregated","1592027709",392,0,0.10,0.00,3600,8288,385,321353.63,19596.01,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000
"None","Aggregated","1592027711",392,0,0.10,0.00,3600,8288,385,321353.63,19596.01,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000
"None","Aggregated","1592027713",392,0,0.10,0.00,3600,8288,385,321353.63,19596.01,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592027715",392,0,0.10,0.00,3600,8288,385,321353.63,19596.01,0,0,0,0,0,0,0,0,0,0,0,0
