"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592022804",192,0,5.60,0.00,280,927,3,6006.29,17936.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022806",192,0,5.60,0.00,280,927,3,6006.29,17936.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022808",192,0,5.60,0.00,280,927,3,6006.29,17936.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022810",192,0,5.60,0.00,280,927,3,6006.29,17936.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022812",192,0,5.60,0.00,280,927,3,6006.29,17936.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022814",192,0,5.60,0.00,280,927,3,6006.29,17936.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022816",192,0,5.60,0.00,280,927,3,6006.29,17936.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022818",192,0,5.60,0.00,280,927,3,6006.29,17936.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022820",192,0,5.60,0.00,280,927,3,6006.29,17936.07,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022822",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592022824",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592022826",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592022828",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592022830",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592022832",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592022834",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592022836",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592022838",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
"None","Aggregated","1592022840",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022842",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022844",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022846",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022848",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022850",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022852",193,0,0.00,0.00,290,1490,3,109617.28,18533.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022854",194,0,0.00,0.00,290,2201,3,139375.52,36076.53,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592022856",195,0,0.10,0.00,310,2919,3,142187.04,39266.57,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592022858",195,0,0.10,0.00,310,2919,3,142187.04,39266.57,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592022860",195,0,0.10,0.00,310,2919,3,142187.04,39266.57,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592022862",195,0,0.10,0.00,310,2919,3,142187.04,39266.57,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592022864",195,0,0.10,0.00,310,2919,3,142187.04,39266.57,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592022866",195,0,0.10,0.00,310,2919,3,142187.04,39266.57,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592022868",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
"None","Aggregated","1592022870",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
"None","Aggregated","1592022872",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
"None","Aggregated","1592022874",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
"None","Aggregated","1592022876",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
"None","Aggregated","1592022878",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
"None","Aggregated","1592022880",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
"None","Aggregated","1592022882",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
"None","Aggregated","1592022884",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
"None","Aggregated","1592022886",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022888",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022890",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022892",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022894",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022896",196,0,0.10,0.00,310,3679,3,151842.52,39746.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022898",197,0,0.00,0.00,320,4570,3,179246.79,40221.54,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000
"None","Aggregated","1592022900",197,0,0.00,0.00,320,4570,3,179246.79,40221.54,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000
"None","Aggregated","1592022902",197,0,0.00,0.00,320,4570,3,179246.79,40221.54,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000
"None","Aggregated","1592022904",199,0,0.10,0.00,320,6363,3,185264.20,41138.55,181000,181000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000
"None","Aggregated","1592022906",199,0,0.10,0.00,320,6363,3,185264.20,41138.55,181000,181000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000
"None","Aggregated","1592022908",203,0,0.30,0.00,350,9882,3,190605.24,42936.75,184000,185000,187000,187000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592022910",204,0,0.40,0.00,350,10715,3,190605.24,43379.86,184000,185000,187000,187000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592022912",207,0,0.60,0.00,380,13146,3,190605.24,44683.50,181000,184000,185000,187000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592022914",207,0,0.60,0.00,380,13146,3,190605.24,44683.50,181000,184000,185000,187000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592022916",207,0,0.60,0.00,380,13146,3,190605.24,44683.50,180000,184000,187000,187000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592022918",207,0,0.60,0.00,380,13146,3,190605.24,44683.50,180000,180000,187000,187000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592022920",207,0,0.60,0.00,380,13146,3,190605.24,44683.50,178000,178000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000
"None","Aggregated","1592022922",207,0,0.60,0.00,380,13146,3,190605.24,44683.50,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000
"None","Aggregated","1592022924",207,0,0.60,0.00,380,13146,3,190605.24,44683.50,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000
"None","Aggregated","1592022926",207,0,0.60,0.00,380,13146,3,190605.24,44683.50,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000
"None","Aggregated","1592022928",207,0,0.60,0.00,380,13146,3,190605.24,44683.50,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000,177000
"None","Aggregated","1592022930",207,0,0.60,0.00,380,13146,3,190605.24,44683.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022932",207,0,0.60,0.00,380,13146,3,190605.24,44683.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022934",209,0,0.00,0.00,410,13032,3,190605.24,44965.94,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
"None","Aggregated","1592022936",209,0,0.00,0.00,410,13032,3,190605.24,44965.94,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
"None","Aggregated","1592022938",209,0,0.00,0.00,410,13032,3,190605.24,44965.94,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
"None","Aggregated","1592022940",209,0,0.00,0.00,410,13032,3,190605.24,44965.94,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
"None","Aggregated","1592022942",209,0,0.00,0.00,410,13032,3,190605.24,44965.94,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
"None","Aggregated","1592022944",209,0,0.00,0.00,410,13032,3,190605.24,44965.94,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
"None","Aggregated","1592022946",210,0,0.00,0.00,410,12977,3,190605.24,44999.71,1300,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592022948",210,0,0.00,0.00,410,12977,3,190605.24,44999.71,1300,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592022950",210,0,0.00,0.00,410,12977,3,190605.24,44999.71,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592022952",210,0,0.00,0.00,410,12977,3,190605.24,44999.71,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592022954",210,0,0.00,0.00,410,12977,3,190605.24,44999.71,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592022956",210,0,0.00,0.00,410,12977,3,190605.24,44999.71,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592022958",210,0,0.00,0.00,410,12977,3,190605.24,44999.71,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592022960",210,0,0.00,0.00,410,12977,3,190605.24,44999.71,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
"None","Aggregated","1592022962",211,0,0.00,0.00,410,14057,3,240786.36,56266.60,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592022964",211,0,0.00,0.00,410,14057,3,240786.36,56266.60,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592022966",211,0,0.00,0.00,410,14057,3,240786.36,56266.60,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592022968",211,0,0.00,0.00,410,14057,3,240786.36,56266.60,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592022970",211,0,0.00,0.00,410,14057,3,240786.36,56266.60,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592022972",211,0,0.00,0.00,410,14057,3,240786.36,56266.60,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592022974",211,0,0.00,0.00,410,14057,3,240786.36,56266.60,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592022976",211,0,0.00,0.00,410,14057,3,240786.36,56266.60,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592022978",211,0,0.00,0.00,410,14057,3,240786.36,56266.60,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000,241000
"None","Aggregated","1592022980",211,0,0.00,0.00,410,14057,3,240786.36,56266.60,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022982",211,0,0.00,0.00,410,14057,3,240786.36,56266.60,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022984",212,0,0.00,0.00,410,13995,3,240786.36,56510.74,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592022986",213,0,0.00,0.00,420,15122,3,254077.69,67617.79,254000,254000,254000,254000,254000,254000,254000,254000,254000,254000,254000,254000
"None","Aggregated","1592022988",214,0,0.10,0.00,420,16321,3,271540.48,67376.90,254000,254000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592022990",215,0,0.20,0.00,430,17536,3,277720.69,67138.17,272000,272000,278000,278000,278000,278000,278000,278000,278000,278000,278000,278000
"None","Aggregated","1592022992",217,0,0.40,0.00,440,19935,3,280255.85,66667.39,275000,275000,278000,278000,280000,280000,280000,280000,280000,280000,280000,280000
"None","Aggregated","1592022994",218,0,0.40,0.00,440,21121,3,280255.85,66435.08,278000,278000,278000,278000,280000,280000,280000,280000,280000,280000,280000,280000
"None","Aggregated","1592022996",220,0,0.60,0.00,450,23456,3,282083.73,65976.63,278000,278000,280000,280000,282000,282000,282000,282000,282000,282000,282000,282000
"None","Aggregated","1592022998",223,0,0.70,0.00,490,26903,3,282991.44,65305.13,278000,279000,280000,282000,283000,283000,283000,283000,283000,283000,283000,283000
"None","Aggregated","1592023000",225,0,0.80,0.00,540,29083,3,282991.44,64867.19,278000,279000,280000,282000,283000,283000,283000,283000,283000,283000,283000,283000
"None","Aggregated","1592023002",226,0,0.90,0.00,540,30165,3,282991.44,64651.18,277000,279000,280000,280000,282000,283000,283000,283000,283000,283000,283000,283000
"None","Aggregated","1592023004",228,0,1.00,0.00,550,32287,3,282991.44,64224.82,277000,277000,279000,282000,283000,283000,283000,283000,283000,283000,283000,283000
"None","Aggregated","1592023006",230,0,0.90,0.00,570,34368,3,282991.44,63805.79,273000,273000,277000,277000,283000,283000,283000,283000,283000,283000,283000,283000
"None","Aggregated","1592023008",232,0,1.00,0.00,580,36425,3,282991.44,63393.80,273000,273000,274000,277000,277000,277000,277000,277000,277000,277000,277000,277000
"None","Aggregated","1592023010",232,0,1.00,0.00,580,36425,3,282991.44,63393.80,272000,273000,273000,273000,274000,274000,274000,274000,274000,274000,274000,274000
"None","Aggregated","1592023012",233,0,0.90,0.00,610,37546,3,297732.29,77778.10,272000,273000,274000,274000,298000,298000,298000,298000,298000,298000,298000,298000
"None","Aggregated","1592023014",233,0,0.90,0.00,610,37546,3,297732.29,77778.10,272000,274000,274000,298000,298000,298000,298000,298000,298000,298000,298000,298000
"None","Aggregated","1592023016",233,0,0.90,0.00,610,37546,3,297732.29,77778.10,274000,274000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000
"None","Aggregated","1592023019",233,0,0.90,0.00,610,37546,3,297732.29,77778.10,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000
"None","Aggregated","1592023021",233,0,0.90,0.00,610,37546,3,297732.29,77778.10,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000
"None","Aggregated","1592023023",233,0,0.90,0.00,610,37546,3,297732.29,77778.10,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000
"None","Aggregated","1592023025",233,0,0.90,0.00,610,37546,3,297732.29,77778.10,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000
"None","Aggregated","1592023027",233,0,0.90,0.00,610,37546,3,297732.29,77778.10,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000
"None","Aggregated","1592023029",233,0,0.90,0.00,610,37546,3,297732.29,77778.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023031",233,0,0.90,0.00,610,37546,3,297732.29,77778.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023033",235,0,0.00,0.00,640,39926,3,318203.58,106179.44,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000,318000
"None","Aggregated","1592023035",239,0,0.10,0.00,650,44381,3,318203.58,176228.42,310000,310000,316000,316000,318000,318000,318000,318000,318000,318000,318000,318000
"None","Aggregated","1592023037",245,0,0.40,0.00,670,50073,3,318203.58,270677.17,315000,316000,317000,317000,317000,318000,318000,318000,318000,318000,318000,318000
"None","Aggregated","1592023039",245,0,0.40,0.00,670,50073,3,318203.58,270677.17,315000,316000,317000,317000,317000,318000,318000,318000,318000,318000,318000,318000
"None","Aggregated","1592023041",245,0,0.40,0.00,670,50073,3,318203.58,270677.17,310000,317000,317000,317000,317000,318000,318000,318000,318000,318000,318000,318000
"None","Aggregated","1592023043",245,0,0.40,0.00,670,50073,3,318203.58,270677.17,315000,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000
"None","Aggregated","1592023045",245,0,0.40,0.00,670,50073,3,318203.58,270677.17,315000,315000,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000
"None","Aggregated","1592023047",246,0,0.80,0.00,660,49871,3,318203.58,270015.98,315000,315000,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000
"None","Aggregated","1592023049",246,0,0.80,0.00,660,49871,3,318203.58,270015.98,315000,315000,317000,317000,317000,317000,317000,317000,317000,317000,317000,317000
"None","Aggregated","1592023051",248,0,0.10,0.00,660,50830,3,337611.88,323947.42,200,200,338000,338000,338000,338000,338000,338000,338000,338000,338000,338000
"None","Aggregated","1592023053",249,0,0.10,0.00,670,51946,3,337611.88,378515.03,329000,329000,338000,338000,338000,338000,338000,338000,338000,338000,338000,338000
"None","Aggregated","1592023055",251,0,0.30,0.00,720,54245,3,341911.75,486345.86,338000,338000,339000,339000,342000,342000,342000,342000,342000,342000,342000,342000
"None","Aggregated","1592023057",253,0,0.40,0.00,760,56488,3,341911.75,592471.85,338000,339000,340000,340000,342000,342000,342000,342000,342000,342000,342000,342000
"None","Aggregated","1592023059",260,0,0.60,0.00,860,64064,3,346183.38,952572.75,339000,340000,341000,342000,343000,346000,346000,346000,346000,346000,346000,346000
"None","Aggregated","1592023061",262,0,0.90,0.00,860,64353,3,346183.38,1052498.15,339000,340000,341000,342000,343000,346000,346000,346000,346000,346000,346000,346000
"None","Aggregated","1592023063",263,0,1.40,0.00,860,65422,3,346183.38,1049872.02,339000,341000,342000,343000,345000,346000,346000,346000,346000,346000,346000,346000
"None","Aggregated","1592023065",264,0,1.40,0.00,860,66439,3,346183.38,1047265.93,336000,340000,341000,343000,345000,346000,346000,346000,346000,346000,346000,346000
"None","Aggregated","1592023067",266,0,1.40,0.00,860,67192,3,346183.38,1040926.29,336000,341000,343000,343000,345000,346000,346000,346000,346000,346000,346000,346000
"None","Aggregated","1592023069",266,0,1.40,0.00,860,67192,3,346183.38,1040926.29,333000,333000,334000,334000,345000,345000,345000,345000,345000,345000,345000,345000
"None","Aggregated","1592023071",267,0,1.10,0.00,890,67013,3,346183.38,1037087.87,333000,334000,334000,345000,345000,345000,345000,345000,345000,345000,345000,345000
"None","Aggregated","1592023073",268,0,0.60,0.00,890,66788,3,346183.38,1045986.01,19000,333000,333000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592023075",270,0,0.50,0.00,910,66912,3,346183.38,1048391.53,27000,27000,141000,141000,333000,333000,333000,333000,333000,333000,333000,333000
"None","Aggregated","1592023077",270,0,0.50,0.00,910,66912,3,346183.38,1048391.53,27000,27000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000
"None","Aggregated","1592023079",270,0,0.50,0.00,910,66912,3,346183.38,1048391.53,27000,27000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000
